Date,open,high,low,close,volume,dividends,stock splits
2022-10-19 00:00:00-04:00,148.17353048107296,148.39668338842395,146.29011939822348,147.00421142578125,10044600,0.0,0.0
2022-10-20 00:00:00-04:00,147.28088629434336,147.9414236573487,146.68283826926546,147.3790740966797,5659900,0.0,0.0
2022-10-21 00:00:00-04:00,147.02203772529396,151.18159672538906,146.77209398907274,150.5924835205078,8487600,0.0,0.0
2022-10-24 00:00:00-04:00,151.57437469270278,153.6006068527339,151.0745143723821,152.6187286376953,6855500,0.0,0.0
2022-10-25 00:00:00-04:00,151.8957134348106,152.73477051305133,150.42290975163283,152.3777313232422,5661900,0.0,0.0
2022-10-26 00:00:00-04:00,152.92222053552305,154.03798499674943,152.20812855630385,153.71664428710938,6123800,0.0,0.0
2022-10-27 00:00:00-04:00,153.8416050333865,154.80561351501115,153.27925540229606,153.80589294433594,5390900,0.0,0.0
2022-10-28 00:00:00-04:00,154.42180880397336,156.55515001085143,154.0558347743827,156.0909881591797,6073900,0.0,0.0
2022-10-31 00:00:00-04:00,155.7785519298357,156.3498227051891,154.79667390024247,155.28761291503906,7810000,0.0,0.0
2022-11-01 00:00:00-04:00,155.36798590324256,155.87678109545294,152.11887995247216,154.5021514892578,6985000,0.0,0.0
2022-11-02 00:00:00-04:00,154.32360746464764,155.26085229875142,152.00281202974026,152.12777709960938,6877300,0.0,0.0
2022-11-03 00:00:00-04:00,151.57434751231685,153.05608578197004,150.79777991251405,152.38662719726562,4819900,0.0,0.0
2022-11-04 00:00:00-04:00,153.13641298940485,153.97546990317682,151.06556157812267,153.06500244140625,5300900,0.0,0.0
2022-11-07 00:00:00-05:00,153.2346269426686,155.18052725226835,153.0293300947408,154.40394592285156,6621000,0.0,0.0
2022-11-08 00:00:00-05:00,154.5378537205686,155.9303256648603,153.68986178767213,155.17160034179688,5148400,0.0,0.0
2022-11-09 00:00:00-05:00,155.5553757613471,156.2069781996186,153.83262886214416,153.93081665039062,6150000,0.0,0.0
2022-11-10 00:00:00-05:00,155.6268082232136,156.001703389284,153.5648643795721,155.73391723632812,7877500,0.0,0.0
2022-11-11 00:00:00-05:00,154.18079312608344,154.51998988213637,148.90546908319283,151.0745086669922,11074700,0.0,0.0
2022-11-14 00:00:00-05:00,151.96712923078343,154.65388532008907,151.96712923078343,153.44886779785156,6581500,0.0,0.0
2022-11-15 00:00:00-05:00,153.69878449174254,154.42179766574782,152.20812484233767,153.87730407714844,9351000,0.0,0.0
2022-11-16 00:00:00-05:00,154.9930457193367,156.19807657892594,154.5378188004673,154.83238220214844,5500900,0.0,0.0
2022-11-17 00:00:00-05:00,154.42178858383235,156.19809036155516,154.40393254029053,156.08204650878906,4464100,0.0,0.0
2022-11-18 00:00:00-05:00,156.20700617444052,157.67088843035418,155.8678094597216,157.27813720703125,6555700,0.0,0.0
2022-11-21 00:00:00-05:00,158.01482895333154,158.60775843277142,157.06255575136802,158.08670043945312,5706600,1.13,0.0
2022-11-22 00:00:00-05:00,158.4729673553989,159.18268959282346,158.41008838326877,158.8502960205078,4707900,0.0,0.0
2022-11-23 00:00:00-05:00,158.50891541421842,159.37134571486345,158.12260794207427,159.02098083496094,5389200,0.0,0.0
2022-11-25 00:00:00-05:00,159.3534022830882,160.01818950970838,158.88624449902377,159.22763061523438,3058600,0.0,0.0
2022-11-28 00:00:00-05:00,158.7874137406887,159.70375795810608,158.61672069245495,159.3084716796875,6183100,0.0,0.0
2022-11-29 00:00:00-05:00,159.02098998945638,159.2455832256074,156.9098217944868,158.19448852539062,6700500,0.0,0.0
2022-11-30 00:00:00-05:00,158.4460630745763,159.91939444571938,157.0176531011317,159.91041564941406,13288000,0.0,0.0
2022-12-01 00:00:00-05:00,160.80875207712543,161.6711961086486,159.7037572279313,160.57518005371094,6282600,0.0,0.0
2022-12-02 00:00:00-05:00,159.46122947211825,160.7728602644045,158.97611401683133,160.70098876953125,5823900,0.0,0.0
2022-12-05 00:00:00-05:00,160.23381473181087,161.1321877649096,159.91039989157196,160.6111297607422,5120600,0.0,0.0
2022-12-06 00:00:00-05:00,161.63523777244083,161.70710924374117,158.05072524929525,158.20346069335938,7943500,0.0,0.0
2022-12-07 00:00:00-05:00,158.62570313452107,159.80256939275756,158.3202459426993,159.1647186279297,5702600,0.0,0.0
2022-12-08 00:00:00-05:00,158.85032374139436,159.43426072029715,158.4190948226112,159.1916961669922,4798500,0.0,0.0
